1.226064407825469882e+00
1.225391447544097900e+00
1.215663099288940341e+00
1.208795416355133101e+00
1.190583932399749800e+00
1.186180484294891313e+00
1.184861367940902799e+00
1.182925522327423096e+00
1.181365299224853560e+00
1.168403524160385176e+00
1.163485926389694169e+00
1.162459939718246460e+00
1.161213874816894531e+00
1.159801352024078414e+00
1.158292794227600009e+00
1.155380320549011186e+00
1.154917776584625244e+00
1.154507017135620206e+00
1.152141857147216841e+00
1.151838755607605069e+00
1.147569257020950362e+00
1.147339665889739901e+00
1.146529400348663241e+00
1.144445812702179044e+00
1.144367837905883700e+00
1.144341063499450639e+00
1.143925166130066007e+00
1.142731189727783203e+00
1.139824306964874356e+00
1.137063193321228072e+00
1.136516463756561235e+00
1.135988998413085982e+00
1.135524511337280273e+00
1.134836554527282715e+00
1.133744132518768266e+00
1.133599376678466886e+00
1.133008456230163663e+00
1.132967138290405185e+00
1.132471883296966464e+00
1.132346105575561479e+00
1.132280337810516402e+00
1.132280164957046420e+00
1.131943857669830411e+00
1.131749427318573087e+00
1.131492924690246538e+00
1.130558753013610751e+00
1.127624547481536954e+00
1.127601861953735352e+00
1.127175682783126742e+00
1.126318007707595825e+00
1.126010167598724410e+00
1.125795668363571256e+00
1.125790667533874467e+00
1.125538992881774947e+00
1.123987054824829190e+00
1.123264437913894742e+00
1.123105084896087735e+00
1.122437739372253329e+00
1.121667861938476562e+00
1.121071684360504195e+00
1.118951165676116855e+00
1.116596388816833541e+00
1.116388249397277876e+00
1.116158080101013139e+00
1.116150951385498136e+00
1.116001951694488570e+00
1.115801310539245694e+00
1.115704184770584195e+00
1.115451860427856490e+00
1.114664292335510343e+00
1.114462459087371737e+00
1.113334208726882935e+00
1.112934970855712802e+00
1.112461173534393222e+00
1.110765111446380571e+00
1.110695624351501376e+00
1.110433268547058150e+00
1.109945178031921387e+00
1.109690970182418912e+00
1.109330356121063232e+00
1.108902895450591952e+00
1.108731150627136230e+00
1.108697795867919833e+00
1.108336126804351895e+00
1.108162820339202881e+00
1.107978510856628462e+00
1.107870656251907393e+00
1.107790684700012296e+00
1.107519710063934237e+00
1.107476091384887784e+00
1.107042860984802202e+00
1.106790786981582730e+00
1.106205826997757047e+00
1.105888736248016313e+00
1.105541306734085127e+00
1.104920971393585249e+00
1.103952682018280118e+00
1.103613787889480502e+00
1.101914489269256503e+00
1.101848912239074663e+00
1.101668494939804122e+00
1.100994753837585494e+00
1.100752031803131192e+00
1.100691175460815519e+00
1.100161480903625533e+00
1.099445605278015048e+00
1.099027657508850009e+00
1.098680198192596436e+00
1.098562711477279574e+00
1.098379528522491544e+00
1.097871440649032637e+00
1.097671121358871460e+00
1.096996176242828414e+00
1.096506381034850985e+00
1.096292841434478804e+00
1.095891380310058505e+00
1.095742273330688521e+00
1.095283651351928622e+00
1.093964207172393843e+00
1.093748551607131914e+00
1.093670749664306552e+00
1.093611568212509155e+00
1.093584704399108931e+00
1.093300008773803622e+00
1.093182754516601518e+00
1.093004345893859863e+00
1.092957276105880782e+00
1.092651754617691040e+00
1.092558169364929110e+00
1.092100262641906738e+00
1.091187357902526855e+00
1.091147720813751221e+00
1.090632659196853593e+00
1.090261280536651611e+00
1.090185654163360551e+00
1.090165090560913042e+00
1.089840865135192960e+00
1.089732778072357133e+00
1.089578437805175826e+00
1.089352262020111040e+00
1.088895738124847412e+00
1.088844001293182373e+00
1.088328206539153964e+00
1.088042068481445357e+00
1.087964242696762174e+00
1.087842112779617398e+00
1.087248033285141080e+00
1.087078362703323364e+00
1.087003993988037154e+00
1.086865496635436967e+00
1.086831772327423007e+00
1.086671644449233920e+00
1.086332046985626132e+00
1.086304503679275557e+00
1.085547870397567838e+00
1.085183417797088712e+00
1.084510612487793013e+00
1.084487676620483398e+00
1.084451788663864047e+00
1.084429693222045854e+00
1.084342789649963334e+00
1.084152293205261186e+00
1.084073352813720748e+00
1.083884286880493208e+00
1.083640062808990390e+00
1.083635771274566562e+00
1.083623111248016357e+00
1.083493536710739225e+00
1.083295893669128374e+00
1.083266127109527632e+00
1.083243483304977328e+00
1.083143043518066451e+00
1.082846516370773227e+00
1.082781976461410611e+00
1.082774341106414795e+00
1.082706272602081299e+00
1.082575738430023193e+00
1.082484519481659024e+00
1.082339048385620117e+00
1.082268083095550448e+00
1.081974637508392290e+00
1.081942105293273837e+00
1.081864988803863614e+00
1.081391239166259677e+00
1.081146824359893843e+00
1.081128036975860685e+00
1.080815529823303311e+00
1.080794334411621094e+00
1.080697810649871915e+00
1.080397456884384155e+00
1.080041390657424882e+00
1.079962110519409269e+00
1.079749894142150834e+00
1.079731822013854980e+00
1.079446780681610152e+00
1.079430425167083651e+00
1.079229307174682573e+00
1.078662604093551636e+00
1.078610932826995938e+00
1.078232759237289340e+00
1.078213083744049117e+00
1.078155303001403720e+00
1.077707868814468339e+00
1.077525311708450229e+00
1.077038675546646118e+00
1.077029061317443803e+00
1.076986861228942827e+00
1.076924139261245639e+00
1.076770848035812467e+00
1.076719558238983243e+00
1.076565384864807129e+00
1.076554131507873491e+00
1.076433193683624223e+00
1.076372003555297940e+00
1.075774282217025757e+00
1.075643825531005904e+00
1.075467461347579867e+00
1.075447434186935336e+00
1.075435918569564775e+00
1.075418472290039062e+00
1.075313663482666104e+00
1.075112038850784213e+00
1.074753725528716952e+00
1.074750959873199463e+00
1.074641805887222246e+00
1.074451076984405562e+00
1.074427366256713867e+00
1.074423158168792636e+00
1.074297994375228882e+00
1.074135136604309038e+00
1.073911476135253951e+00
1.073527938127517789e+00
1.073418045043945224e+00
1.073290097713470503e+00
1.073188698291778653e+00
1.073185151815414518e+00
1.072997272014617920e+00
1.072736668586731001e+00
1.072397649288177490e+00
1.072298413515091031e+00
1.072103095054626420e+00
1.072023892402648837e+00
1.071968787908553988e+00
1.071839380264282271e+00
1.071833074092864990e+00
1.071829414367675870e+00
1.071670198440551669e+00
1.071563982963561923e+00
1.071544736623764038e+00
1.071313506364822477e+00
1.071226286888122603e+00
1.071204411983490035e+00
1.071121662855148315e+00
1.070991808176040561e+00
1.070953106880188077e+00
1.070948475599288852e+00
1.070873922109603971e+00
1.070753800868988082e+00
1.070711052417755216e+00
1.070685636997222856e+00
1.070610356330871538e+00
1.070562028884887606e+00
1.070515215396881104e+00
1.070448446273803755e+00
1.070415997505187899e+00
1.070162439346313388e+00
1.070037937164306729e+00
1.070003181695938110e+00
1.069952809810638339e+00
1.069884181022644043e+00
1.069857823848724410e+00
1.069842791557312101e+00
1.069792616367340132e+00
1.069671690464019775e+00
1.069186460971832231e+00
1.068861854076385454e+00
1.068629622459411621e+00
1.068539279699325606e+00
1.068412721157073975e+00
1.068385910987853959e+00
1.068356490135192960e+00
1.068153536319732755e+00
1.068092674016952515e+00
1.067738860845565796e+00
1.067717003822326705e+00
1.067702627182006925e+00
1.067635571956634610e+00
1.067520284652709872e+00
1.067480033636093228e+00
1.067418777942657382e+00
1.067398309707641602e+00
1.067287933826446489e+00
1.067247688770294189e+00
1.067217659950256303e+00
1.067213940620422408e+00
1.067066717147827193e+00
1.067023694515228271e+00
1.067019963264465243e+00
1.067004650831222534e+00
1.066884988546371371e+00
1.066690486669540361e+00
1.066554367542266846e+00
1.066392475366592318e+00
1.066305840015411288e+00
1.066305208206176802e+00
1.066302132606506303e+00
1.066240781545638949e+00
1.066214346885681064e+00
1.066029918193817094e+00
1.065943640470504716e+00
1.065899282693862915e+00
1.065888965129852206e+00
1.065854895114898726e+00
1.065722537040710405e+00
1.065710437297821001e+00
1.065408718585967973e+00
1.065298616886138916e+00
1.065233075618743808e+00
1.064987647533416792e+00
1.064981436729431241e+00
1.064926195144653365e+00
1.064625906944274947e+00
1.064625072479248091e+00
1.064351868629455522e+00
1.064306998252868564e+00
1.064297330379486040e+00
1.064266258478164584e+00
1.064253473281860263e+00
1.064134693145752042e+00
1.064092552661895841e+00
1.064034783840179355e+00
1.064008820056915328e+00
1.063968974351882979e+00
1.063960051536560147e+00
1.063951647281646817e+00
1.063930344581603959e+00
1.063784396648407071e+00
1.063712334632873624e+00
1.063635438680648804e+00
1.063531613349914640e+00
1.063517099618911832e+00
1.063512021303176791e+00
1.063458120822906583e+00
1.063443315029144243e+00
1.063344496488571211e+00
