1.376081264019012540e+00
1.367993426322936967e+00
1.364163982868194624e+00
1.339881801605224521e+00
1.336557865142822266e+00
1.333514928817749023e+00
1.333432471752166837e+00
1.330295443534851074e+00
1.327912998199462846e+00
1.322525787353515669e+00
1.317628133296966597e+00
1.314455950260162265e+00
1.311728787422180131e+00
1.311314499378204435e+00
1.308964884281158536e+00
1.307198858261108487e+00
1.307125174999236972e+00
1.298755431175231845e+00
1.297302556037902788e+00
1.291178309917449862e+00
1.290885865688323975e+00
1.289310860633850142e+00
1.287290167808532670e+00
1.285605263710021928e+00
1.285295915603637651e+00
1.283512163162231490e+00
1.282884120941162109e+00
1.280470085144042924e+00
1.279950511455535844e+00
1.272417092323303134e+00
1.270486128330230668e+00
1.268789148330688565e+00
1.268764901161193892e+00
1.267913973331451505e+00
1.267287945747375577e+00
1.266445088386535689e+00
1.265736448764801070e+00
1.262877118587493852e+00
1.262829399108886808e+00
1.262322056293487593e+00
1.261664795875549361e+00
1.260942935943603516e+00
1.259448540210723833e+00
1.259242057800292969e+00
1.258954763412475586e+00
1.256787455081939786e+00
1.256230938434600874e+00
1.256073951721191406e+00
1.255315506458282382e+00
1.255308556556701705e+00
1.254187393188476607e+00
1.254118037223815874e+00
1.253882873058319136e+00
1.252775311470031738e+00
1.252639949321746826e+00
1.252596151828765825e+00
1.252167975902557462e+00
1.250664913654327304e+00
1.250270128250122070e+00
1.249935746192932129e+00
1.249885869026184038e+00
1.249706280231475786e+00
1.249454760551452548e+00
1.248725605010986284e+00
1.248609024286270186e+00
1.247699385881424039e+00
1.247680044174194425e+00
1.247297310829162509e+00
1.247284758090972945e+00
1.247194492816924960e+00
1.245956742763519198e+00
1.244368839263916060e+00
1.244322919845580966e+00
1.243442869186401456e+00
1.242602336406707808e+00
1.242497265338897705e+00
1.242290139198303223e+00
1.239919877052307218e+00
1.238796114921569824e+00
1.237581348419189542e+00
1.236810827255248935e+00
1.236491107940673739e+00
1.236053490638732821e+00
1.235590231418609575e+00
1.234712755680084317e+00
1.234477365016937167e+00
1.233543384075164839e+00
1.233098721504211515e+00
1.231397318840026900e+00
1.231294387578964145e+00
1.231249153614044189e+00
1.230971401929855435e+00
1.230806314945220858e+00
1.230188274383544833e+00
1.229390645027160556e+00
1.228258216381072909e+00
1.227422785758972124e+00
1.226633405685424894e+00
1.225884616374969482e+00
1.225816023349761918e+00
1.225583130121230990e+00
1.225348758697509810e+00
1.224503731727600186e+00
1.224190878868103072e+00
1.223267650604248136e+00
1.220828175544738770e+00
1.220390379428863525e+00
1.220355641841888383e+00
1.219169974327087402e+00
1.218678569793701261e+00
1.218200945854186923e+00
1.218084132671356290e+00
1.217598581314086825e+00
1.217542326450347989e+00
1.216997933387756303e+00
1.216656088829040527e+00
1.216577875614166304e+00
1.216520631313323886e+00
1.215423941612243652e+00
1.215364456176757812e+00
1.215070295333862349e+00
1.214275646209716841e+00
1.213803410530090332e+00
1.213801503181457520e+00
1.213592916727066040e+00
1.213152968883514315e+00
1.212850934267044156e+00
1.212836241722107022e+00
1.212103629112243564e+00
1.211629861593246371e+00
1.210506236553192227e+00
1.210465848445892334e+00
1.210236716270446822e+00
1.210202789306640714e+00
1.210029685497283847e+00
1.209853386878967374e+00
1.209829783439636319e+00
1.209807264804840132e+00
1.208091759681701571e+00
1.208067917823791415e+00
1.207981741428375333e+00
1.207954084873199552e+00
1.207697045803070024e+00
1.207540571689605713e+00
1.206414985656738326e+00
1.206215381622314453e+00
1.205629038810730025e+00
1.205601835250854403e+00
1.205040037631988525e+00
1.204672682285308882e+00
1.204593300819396973e+00
